2AgClTe2-1-2-1_0_0_1-0.48_0.59,0.931,1.291367909
2AgClTe2-1-2-1_0_0_1-0.5_0.27,0.863,1.291367909
2AgClTe2-1-2-1_0_0_1-0.5_0.5,0.956,1.291367909
2AgClTe2-1-2-1_0_0_1-0_0.5,1.155,1.291367909
2AgClTe2-1-2-1_0_0_1-0_0,1.014,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz--0.02_-0.32,0.848,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz--0.15_-0.46,0.935,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz--0.15_0.46,1.024,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz--0.17_-0.78,1.007,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz--0.17_0.78,0.919,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz--0.32_-0.3,1.015,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz--0.32_0.3,1.092,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz--0.3_-0.02,1.033,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz--0.52_-0.59,1.172,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz--0.5_-0.91,0.944,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz--0.67_-0.13,1.034,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz--0.82_-0.61,0.855,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz--0.8_-0.29,1.035,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz-0.18_0.61,1.055,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz-0.2_0.29,0.875,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz-0.33_0.13,1.082,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz-0.5_0.27,1.15,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz-0.5_0.5,1.218,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz-0.5_0,0.914,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz-0_0.5,0.909,1.291367909
2AgIS2-1-2--1_0_0_-1-Iz--0.15_0.48,1.162,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz--0.24_0.13,1.135,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz--0.3_0,1.141,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz--0.49_1.0,1.132,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz--0.4_0.39,1.155,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz--0.4_0.61,1.133,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz--0.65_0.26,1.052,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz--0.8_-0.23,1.141,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz--0.99_1.0,1.132,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz--0.9_0.39,1.072,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz-0.02_0.5,1.136,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz-0.1_0.61,1.125,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz-0.26_0.13,1.15,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz-0.2_0.22,1.145,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz-0.35_-0.26,1.141,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz-0.51_0.23,1.08,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz-0.5_0.5,1.192,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz-0_0.5,1.137,1.188144791
2AgIS2-1-2-1_0_0_1--0.09_0.61,1.13,1.188144791
2AgIS2-1-2-1_0_0_1--0.15_0.49,1.176,1.188144791
2AgIS2-1-2-1_0_0_1--0.31_0,1.139,1.188144791
2AgIS2-1-2-1_0_0_1--0.59_0.39,1.099,1.188144791
2AgIS2-1-2-1_0_0_1--0.5_0,1.138,1.188144791
2AgIS2-1-2-1_0_0_1--0.75_0.87,1.14,1.188144791
2AgIS2-1-2-1_0_0_1-0.19_0.23,1.109,1.188144791
2AgIS2-1-2-1_0_0_1-0.34_-0.26,1.135,1.188144791
2AgIS2-1-2-1_0_0_1-0.5_0.22,1.148,1.188144791
2AgIS2-1-2-1_0_0_1-0.5_0.5,1.145,1.188144791
2AgIS2-1-2-1_0_0_1-0_0.5,1.179,1.188144791
2AgIS2-1-2-1_0_0_1-0_0,1.097,1.188144791
2AgITe2-1-2--1_0_0_-1--0.27_0.34,1.036,1.024732963
2AgITe2-1-2--1_0_0_-1-0.02_0.25,1.061,1.024732963
2AgITe2-1-2--1_0_0_-1-0.02_0.35,1.049,1.024732963
2AgITe2-1-2--1_0_0_-1-0.08_0.15,1.024,1.024732963
2AgITe2-1-2--1_0_0_-1-0.17_-0.13,0.928,1.024732963
2AgITe2-1-2--1_0_0_-1-0.17_0.72,0.895,1.024732963
2AgITe2-1-2--1_0_0_-1-0.32_0.25,0.828,1.024732963
2AgITe2-1-2--1_0_0_-1-0.38_0.16,0.785,1.024732963
2AgITe2-1-2--1_0_0_-1-0.52_0.53,0.849,1.024732963
2AgITe2-1-2--1_0_0_-1-0.53_-0.31,0.896,1.024732963
2AgITe2-1-2--1_0_0_-1-0.67_0.06,0.92,1.024732963
2AgITe2-1-2--1_0_0_-1-0.67_0.16,0.979,1.024732963
2AgITe2-1-2--1_0_0_-1-0.82_0.54,1.051,1.024732963
2AgITe2-1-2--1_0_0_-1-0.96_0.91,0.933,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz--0.18_0.2,0.875,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz--0.27_0.34,0.942,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz--0.33_-0.42,0.938,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz--0.33_0.68,0.922,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz--0.42_-0.13,0.929,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz--0.48_0.05,1.047,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz--0.48_0.21,1.092,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz--0.62_-0.41,1.056,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz--0.92_-0.4,0.962,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz-0.02_0.35,0.904,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz-0.02_0.49,0.942,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz-0.08_0.15,0.826,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz-0.17_0.02,0.864,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz-0.17_0.72,0.979,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz-0.32_0.25,1.117,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz-0.32_0.5,1.059,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz-0.38_0.16,1.131,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz-0.46_0.87,0.964,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz-0.52_0.53,1.065,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz-0.53_-0.31,1.071,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz-0.67_0.06,0.938,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz-0.67_0.16,0.982,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz-0.82_0.54,0.782,1.024732963
2AgITe2-1-2--1_0_0_1--0.77_-0.47,0.905,1.024732963
2AgITe2-1-2--1_0_0_1-0_0.5,1.105,1.024732963
2AgITe2-1-2--1_0_0_1-Iz--0.63_0,0.923,1.024732963
2AgITe2-1-2--1_0_0_1-Iz-0_0.5,0.892,1.024732963
2AgITe2-1-2-1_0_0_-1--0.29_0.68,0.922,1.024732963
2AgITe2-1-2-1_0_0_-1--0.65_-0.59,0.889,1.024732963
2AgITe2-1-2-1_0_0_-1-Iz-0.5_0,1.042,1.024732963
2AgITe2-1-2-1_0_0_1--0.15_0.47,1.024,1.024732963
2AgITe2-1-2-1_0_0_1--0.21_0.81,0.955,1.024732963
2AgITe2-1-2-1_0_0_1--0.36_0.33,0.833,1.024732963
2AgITe2-1-2-1_0_0_1--0.5_-0.28,0.874,1.024732963
2AgITe2-1-2-1_0_0_1--0.8_-0.28,0.992,1.024732963
2AgITe2-1-2-1_0_0_1-0.14_0.37,1.044,1.024732963
2AgITe2-1-2-1_0_0_1-0.15_-0.47,1.02,1.024732963
2AgITe2-1-2-1_0_0_1-0.29_0.15,0.845,1.024732963
2AgITe2-1-2-1_0_0_1-0.29_0.85,0.942,1.024732963
2AgITe2-1-2-1_0_0_1-0.2_0.28,0.989,1.024732963
2AgITe2-1-2-1_0_0_1-0.44_0.38,0.805,1.024732963
2AgITe2-1-2-1_0_0_1-0.44_0.62,0.851,1.024732963
2AgITe2-1-2-1_0_0_1-0.5_0.28,0.719,1.024732963
2AgITe2-1-2-1_0_0_1-0.5_0.5,0.859,1.024732963
2AgITe2-1-2-1_0_0_1-0.64_0.67,0.887,1.024732963
2AgITe2-1-2-1_0_0_1-0.79_0.19,0.917,1.024732963
2AgITe2-1-2-1_0_0_1-0.94_0.66,1.061,1.024732963
2AgITe2-1-2-1_0_0_1-0_0.5,1.051,1.024732963
2AgITe2-1-2-1_0_0_1-0_0,0.934,1.024732963
2AgITe2-1-2-1_0_0_1-Iz--0.06_0.34,0.858,1.024732963
2AgITe2-1-2-1_0_0_1-Iz--0.15_0.47,0.929,1.024732963
2AgITe2-1-2-1_0_0_1-Iz--0.21_0.81,0.873,1.024732963
2AgITe2-1-2-1_0_0_1-Iz--0.36_0.33,1.012,1.024732963
2AgITe2-1-2-1_0_0_1-Iz--0.3_-0.01,0.941,1.024732963
2AgITe2-1-2-1_0_0_1-Iz--0.65_0.19,1.002,1.024732963
2AgITe2-1-2-1_0_0_1-Iz--0.8_-0.28,0.932,1.024732963
2AgITe2-1-2-1_0_0_1-Iz-0.29_0.85,0.944,1.024732963
2AgITe2-1-2-1_0_0_1-Iz-0.2_0.28,0.846,1.024732963
2AgITe2-1-2-1_0_0_1-Iz-0.44_0.38,1.089,1.024732963
2AgITe2-1-2-1_0_0_1-Iz-0.44_0.62,1.07,1.024732963
2AgITe2-1-2-1_0_0_1-Iz-0.5_0.04,0.97,1.024732963
2AgITe2-1-2-1_0_0_1-Iz-0.5_0.28,1.065,1.024732963
2AgITe2-1-2-1_0_0_1-Iz-0.5_0.5,1.113,1.024732963
2AgITe2-1-2-1_0_0_1-Iz-0.94_0.66,0.761,1.024732963
2AgITe2-1-2-1_0_0_1-Iz-0_0.5,0.812,1.024732963
2AuITe2-1-2--1_0_0_-1--0.12_-0.11,0.607,0.710996156
2AuITe2-1-2--1_0_0_-1--0.27_0.33,0.752,0.710996156
2AuITe2-1-2--1_0_0_-1-0.02_0.28,0.769,0.710996156
2AuITe2-1-2--1_0_0_-1-0.05_0.35,0.728,0.710996156
2AuITe2-1-2--1_0_0_-1-0.07_0.16,0.723,0.710996156
2AuITe2-1-2--1_0_0_-1-0.18_0.72,0.592,0.710996156
2AuITe2-1-2--1_0_0_-1-0.34_0.26,0.521,0.710996156
2AuITe2-1-2--1_0_0_-1-0.39_0.17,0.487,0.710996156
2AuITe2-1-2--1_0_0_-1-0.52_0.55,0.556,0.710996156
2AuITe2-1-2--1_0_0_-1-0.68_0.1,0.655,0.710996156
2AuITe2-1-2--1_0_0_-1-0.71_0.19,0.732,0.710996156
2AuITe2-1-2--1_0_0_-1-0.84_0.56,0.778,0.710996156
2AuITe2-1-2--1_0_0_-1-0.97_0.94,0.637,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz--0.16_0.21,0.543,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz--0.27_0.33,0.631,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz--0.28_-0.56,0.558,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz--0.29_-0.41,0.621,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz--0.32_0.67,0.641,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz--0.45_0.05,0.735,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz--0.48_0.23,0.777,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz--0.61_-0.4,0.76,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz--0.93_-0.38,0.651,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.02_0.28,0.541,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.02_0.5,0.657,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.05_-0.57,0.668,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.05_0.35,0.619,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.07_0.16,0.535,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.18_0.05,0.524,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.34_0.26,0.817,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.34_0.51,0.759,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.39_0.17,0.801,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.47_0.89,0.669,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.52_0.55,0.796,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.55_-0.27,0.781,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.68_0.1,0.654,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.71_0.19,0.645,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.84_0.56,0.513,0.710996156
2AuITe2-1-2--1_0_0_1-0_0.5,0.8,0.710996156
2AuITe2-1-2--1_0_0_1-Iz--0.03_0.5,0.555,0.710996156
2AuITe2-1-2--1_0_0_1-Iz-0_0.5,0.574,0.710996156
2AuITe2-1-2-1_0_0_-1-Iz-0.5_0,0.687,0.710996156
2AuITe2-1-2-1_0_0_1--0.16_-0.44,0.705,0.710996156
2AuITe2-1-2-1_0_0_1--0.16_0.45,0.698,0.710996156
2AuITe2-1-2-1_0_0_1--0.2_0.78,0.69,0.710996156
2AuITe2-1-2-1_0_0_1--0.37_0.32,0.523,0.710996156
2AuITe2-1-2-1_0_0_1--0.5_-0.27,0.572,0.710996156
2AuITe2-1-2-1_0_0_1--0.82_-0.28,0.737,0.710996156
2AuITe2-1-2-1_0_0_1-0.13_0.38,0.698,0.710996156
2AuITe2-1-2-1_0_0_1-0.13_0.62,0.729,0.710996156
2AuITe2-1-2-1_0_0_1-0.18_0.28,0.685,0.710996156
2AuITe2-1-2-1_0_0_1-0.3_0.16,0.517,0.710996156
2AuITe2-1-2-1_0_0_1-0.45_0.39,0.488,0.710996156
2AuITe2-1-2-1_0_0_1-0.45_0.61,0.534,0.710996156
2AuITe2-1-2-1_0_0_1-0.5_0.27,0.434,0.710996156
2AuITe2-1-2-1_0_0_1-0.5_0.5,0.533,0.710996156
2AuITe2-1-2-1_0_0_1-0.63_0.67,0.585,0.710996156
2AuITe2-1-2-1_0_0_1-0.79_0.21,0.643,0.710996156
2AuITe2-1-2-1_0_0_1-0.95_0.66,0.771,0.710996156
2AuITe2-1-2-1_0_0_1-0_0.5,0.75,0.710996156
2AuITe2-1-2-1_0_0_1-0_0,0.65,0.710996156
2AuITe2-1-2-1_0_0_1-Iz--0.16_-0.44,0.547,0.710996156
2AuITe2-1-2-1_0_0_1-Iz--0.16_0.45,0.642,0.710996156
2AuITe2-1-2-1_0_0_1-Iz--0.2_0.78,0.539,0.710996156
2AuITe2-1-2-1_0_0_1-Iz--0.32_-0.02,0.602,0.710996156
2AuITe2-1-2-1_0_0_1-Iz--0.37_0.32,0.692,0.710996156
2AuITe2-1-2-1_0_0_1-Iz--0.82_-0.28,0.621,0.710996156
2AuITe2-1-2-1_0_0_1-Iz-0.13_0.62,0.627,0.710996156
2AuITe2-1-2-1_0_0_1-Iz-0.18_0.28,0.519,0.710996156
2AuITe2-1-2-1_0_0_1-Iz-0.3_0.16,0.622,0.710996156
2AuITe2-1-2-1_0_0_1-Iz-0.3_0.84,0.631,0.710996156
2AuITe2-1-2-1_0_0_1-Iz-0.45_0.39,0.791,0.710996156
2AuITe2-1-2-1_0_0_1-Iz-0.5_0.05,0.647,0.710996156
2AuITe2-1-2-1_0_0_1-Iz-0.5_0.27,0.754,0.710996156
2AuITe2-1-2-1_0_0_1-Iz-0.5_0.5,0.791,0.710996156
2AuITe2-1-2-1_0_0_1-Iz-0.63_0.67,0.772,0.710996156
2AuITe2-1-2-1_0_0_1-Iz-0.79_0.21,0.62,0.710996156
2AuITe2-1-2-1_0_0_1-Iz-0.95_0.66,0.469,0.710996156
2AuITe2-1-2-1_0_0_1-Iz-0_0.5,0.513,0.710996156
2BiCuS2-1-2--1_0_0_-1-Iz--0.5_-0.51,0.388,0.135579803
2BrCuS2-1-2--1_0_0_-1-Iz--0.88_-0.52,1.096,0.934421538
2BrCuS2-1-2--1_0_0_-1-Iz-0.02_-0.36,1.097,0.934421538
2BrCuS2-1-2--1_0_0_-1-Iz-0.02_-0.37,1.098,0.934421538
2BrCuS2-1-2-1_0_0_1--0.5_-0.54,1.122,0.934421538
2BrCuTe2-1-2--1_0_0_-1-Iz-0.11_0.27,0.857,0.872780973
2BrCuTe2-1-2--1_0_0_-1-Iz-0.45_0.93,0.98,0.872780973
2BrCuTe2-1-2-1_0_0_1-Iz-0.17_0.34,0.857,0.872780973
2ClCuSe2-1-2--1_0_0_-1-Iz--0.84_-0.61,0.951,0.828657099
2ClCuSe2-1-2--1_0_0_-1-Iz-0.16_0.39,0.951,0.828657099
2ClCuSe2-1-2-1_0_0_1-0.5_0.5,0.952,0.828657099
2ClCuTe2-1-2--1_0_0_-1-0.17_0.62,0.83,0.853348805
2ClCuTe2-1-2--1_0_0_-1-Iz--0.21_0.62,0.825,0.853348805
2ClCuTe2-1-2--1_0_0_-1-Iz-0.17_0.3,0.827,0.853348805
2ClCuTe2-1-2--1_0_0_-1-Iz-0.17_0.31,0.825,0.853348805
2ClCuTe2-1-2--1_0_0_-1-Iz-0.48_0.96,0.87,0.853348805
2ClCuTe2-1-2-1_0_0_1--0.19_0.34,0.822,0.853348805
2ClCuTe2-1-2-1_0_0_1--0.5_0,0.871,0.853348805
2ClCuTe2-1-2-1_0_0_1-0.19_0.66,0.822,0.853348805
2ClLiO2-1-2--1_0_0_-1-Iz--0.5_-0.5,2.526,3.347180572
2ClLiO2-1-2--1_0_0_-1-Iz--0.5_0,3.213,3.347180572
2ClLiO2-1-2--1_0_0_-1-Iz-0.39_-0.61,2.792,3.347180572
2ClLiO2-1-2-1_0_0_1--0.5_0,3.143,3.347180572
2ClLiO2-1-2-1_0_0_1-0_0,2.947,3.347180572
2CuITe2-1-2--1_0_0_-1-Iz-0.08_0.24,0.856,0.835512558
2CuITe2-1-2--1_0_0_1-0.26_-0.35,0.857,0.835512558
2CuITe2-1-2-1_0_0_-1-0.34_0.54,0.854,0.835512558
2CuITe2-1-2-1_0_0_1-Iz-0.16_0.35,0.855,0.835512558
2CuSbS2-1-2--1_0_0_-1-Iz--0.5_-0.52,0.683,0.356872908
2HNiO2-1-2--1_0_0_-1--0.49_-0.9,0.0,0.0
2NbOBr2-1-2--1_0_0_-1-Iz--0.02_0.05,0.99,1.038178991
2NbOBr2-1-2--1_0_0_-1-Iz-0.03_-0.17,0.987,1.038178991
2NbOBr2-1-2--1_0_0_-1-Iz-0.09_0.12,0.987,1.038178991
2NbOBr2-1-2--1_0_0_-1-Iz-0.09_0.55,0.99,1.038178991
2NbOBr2-1-2--1_0_0_-1-Iz-0.48_-0.17,0.996,1.038178991
2NbOBr2-1-2--1_0_0_-1-Iz-0.48_-0.18,0.994,1.038178991
2NbOBr2-1-2--1_0_0_-1-Iz-0.54_0.11,1.019,1.038178991
2NbOBr2-1-2--1_0_0_-1-Iz-0.54_0.55,0.994,1.038178991
2NbOBr2-1-2-1_0_0_1--0.45_-0.44,1.019,1.038178991
2NbOBr2-1-2-1_0_0_1--0.45_0.01,1.02,1.038178991
2NbOBr2-1-2-1_0_0_1--0.51_-0.28,1.02,1.038178991
2NbOBr2-1-2-1_0_0_1--0.5_-0.27,1.019,1.038178991
2NbOBr2-1-2-1_0_0_1-0.06_0.28,0.974,1.038178991
2NbOBr2-1-2-1_0_0_1-0_-0.43,0.987,1.038178991
2NbOBr2-1-2-1_0_0_1-0_0,0.976,1.038178991
2NbOCl2-1-2--1_0_0_-1-Iz--0.02_0.05,1.009,1.041008382
2NbOCl2-1-2--1_0_0_-1-Iz-0.03_-0.17,1.005,1.041008382
2NbOCl2-1-2--1_0_0_-1-Iz-0.09_0.11,1.006,1.041008382
2NbOCl2-1-2--1_0_0_-1-Iz-0.09_0.55,0.987,1.041008382
2NbOCl2-1-2--1_0_0_-1-Iz-0.48_-0.18,1.006,1.041008382
2NbOCl2-1-2--1_0_0_-1-Iz-0.48_-0.19,1.005,1.041008382
2NbOCl2-1-2--1_0_0_-1-Iz-0.54_-0.44,0.999,1.041008382
2NbOCl2-1-2--1_0_0_-1-Iz-0.54_0.1,1.026,1.041008382
2NbOCl2-1-2-1_0_0_1--0.45_0.01,1.02,1.041008382
2NbOCl2-1-2-1_0_0_1--0.45_0.55,1.031,1.041008382
2NbOCl2-1-2-1_0_0_1--0.51_-0.27,1.03,1.041008382
2NbOCl2-1-2-1_0_0_1--0.5_-0.26,1.03,1.041008382
2NbOCl2-1-2-1_0_0_1-0.06_0.28,0.992,1.041008382
2NbOCl2-1-2-1_0_0_1-0_-0.44,1.004,1.041008382
2NbOCl2-1-2-1_0_0_1-0_0,0.978,1.041008382
2NbOI2-1-2--1_0_0_-1-Iz--0.42_-0.13,0.952,1.023561275
2NbOI2-1-2--1_0_0_-1-Iz--0.42_-0.14,0.948,1.023561275
2NbOI2-1-2--1_0_0_-1-Iz-0.07_-0.42,0.988,1.023561275
2NbOI2-1-2--1_0_0_-1-Iz-0.07_0.16,0.983,1.023561275
2NbOI2-1-2--1_0_0_-1-Iz-0.5_0.5,0.944,1.023561275
2NbOI2-1-2--1_0_0_-1-Iz-0.5_0,0.986,1.023561275
2NbOI2-1-2--1_0_0_-1-Iz-0_0.5,0.982,1.023561275
2NbOI2-1-2--1_0_0_1-0.5_0,0.945,1.023561275
2NbOI2-1-2-1_0_0_1--0.05_-0.21,0.953,1.023561275
2NbOI2-1-2-1_0_0_1--0.06_0.29,0.962,1.023561275
2NbOI2-1-2-1_0_0_1--0.55_0.58,0.97,1.023561275
2NbOI2-1-2-1_0_0_1--0.55_0,0.969,1.023561275
2NbOI2-1-2-1_0_0_1--1.0_-0.42,0.978,1.023561275
2NbOI2-1-2-1_0_0_1--1.0_0,0.966,1.023561275
2NbOI2-1-2-1_0_0_1-0.01_-0.5,0.984,1.023561275
2NbOI2-1-2-1_0_0_1-0.49_0.29,0.971,1.023561275
2NbOI2-1-2-1_0_0_1-0.5_0.28,0.97,1.023561275
2NbOI2-1-2-1_0_0_1-0.5_0.5,0.97,1.023561275
2OTaI2-1-2--1_0_0_-1-Iz-0.5_0.5,0.795,0.860633078
2OTaI2-1-2--1_0_0_-1-Iz-0_-0.18,0.807,0.860633078
2OTaI2-1-2--1_0_0_-1-Iz-0_0.5,0.812,0.860633078
2OTaI2-1-2-1_0_0_1-0.5_-0.01,0.799,0.860633078
2OTaI2-1-2-1_0_0_1-0.5_-0.58,0.834,0.860633078
2OTaI2-1-2-1_0_0_1-0.5_0.28,0.807,0.860633078
2OTaI2-1-2-1_0_0_1-0.5_0.29,0.809,0.860633078
2OTaI2-1-2-1_0_0_1-0.5_0.5,0.834,0.860633078
2OTaI2-1-2-1_0_0_1-0_-0.29,0.801,0.860633078
2OTaI2-1-2-1_0_0_1-0_0.21,0.8,0.860633078
2OTaI2-1-2-1_0_0_1-0_0.5,0.811,0.860633078
2OTaI2-1-2-1_0_0_1-0_0,0.816,0.860633078
1AgBiP2Se6-1-2--1_0_0_-1-0.33_-0.33,0.913,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-0.62_-0.37,0.923,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-0.65_-0.34,0.921,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-0.66_-0.33,0.92,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-0.67_-0.67,0.87,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-0.79_0.58,0.907,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-0.97_-0.34,0.915,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-0_0,0.905,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-1.01_-0.35,0.917,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-Iz-0.33_-0.33,1.011,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-Iz-0.62_-0.37,1.012,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-Iz-0.67_-0.67,0.916,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-Iz-0.79_0.58,0.96,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-Iz-0.97_-0.34,0.994,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-Iz-0.99_-0.36,0.996,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-Iz-0.99_-0.37,0.995,1.10075913
1AgBiP2Se6-1-2--1_0_0_-1-Iz-0_0,0.977,1.10075913
1AgBiP2Se6-1-2-1_0_0_1-0.03_-0.66,0.891,1.10075913
1AgBiP2Se6-1-2-1_0_0_1-0.33_-0.33,0.995,1.10075913
1AgBiP2Se6-1-2-1_0_0_1-0.67_-0.67,0.931,1.10075913
1AgBiP2Se6-1-2-1_0_0_1-1.0_-1.0,0.843,1.10075913
1AgBiP2Se6-1-2-1_0_0_1-Iz-0.33_-0.33,1.012,1.10075913
1AgBiP2Se6-1-2-1_0_0_1-Iz-0.38_-0.63,0.949,1.10075913
1AgBiP2Se6-1-2-1_0_0_1-Iz-0.5_0,0.939,1.10075913
1AgBiP2Se6-1-2-1_0_0_1-Iz-1.0_-1.0,0.969,1.10075913
1AgGaP2Se6-1-2--1_0_0_-1--0.32_-0.3,0.673,0.909813544
1AgGaP2Se6-1-2--1_0_0_-1--0.33_-0.67,0.771,0.909813544
1AgGaP2Se6-1-2--1_0_0_-1--0.35_-0.35,0.684,0.909813544
1AgGaP2Se6-1-2--1_0_0_-1--0.36_-0.35,0.685,0.909813544
1AgGaP2Se6-1-2--1_0_0_-1--0.67_-0.33,0.752,0.909813544
1AgGaP2Se6-1-2--1_0_0_-1-0.5_0,0.744,0.909813544
1AgGaP2Se6-1-2--1_0_0_-1-0.79_0.58,0.726,0.909813544
1AgGaP2Se6-1-2--1_0_0_-1-0_-1.0,0.753,0.909813544
1AgGaP2Se6-1-2--1_0_0_-1-Iz--0.32_-0.3,0.679,0.909813544
1AgGaP2Se6-1-2--1_0_0_-1-Iz--0.33_-0.67,0.722,0.909813544
1AgGaP2Se6-1-2--1_0_0_-1-Iz--0.67_-0.33,0.676,0.909813544
1AgGaP2Se6-1-2--1_0_0_-1-Iz--0.7_-0.68,0.761,0.909813544
1AgGaP2Se6-1-2--1_0_0_-1-Iz-0.5_0,0.759,0.909813544
1AgGaP2Se6-1-2--1_0_0_-1-Iz-0.79_0.58,0.74,0.909813544
1AgGaP2Se6-1-2--1_0_0_-1-Iz-0_-1.0,0.704,0.909813544
1AgGaP2Se6-1-2-1_0_0_1--0.32_-0.32,0.655,0.909813544
1AgGaP2Se6-1-2-1_0_0_1--0.3_-0.32,0.657,0.909813544
1AgGaP2Se6-1-2-1_0_0_1--0.67_-0.33,0.747,0.909813544
1AgGaP2Se6-1-2-1_0_0_1--0.68_-0.7,0.763,0.909813544
