2AgBrTe2-1-2-1_0_0_1-Iz--0.15_-0.46,0.959,1.213898727
2AgBrTe2-1-2-1_0_0_1-Iz--0.15_0.46,1.019,1.213898727
2AgBrTe2-1-2-1_0_0_1-Iz--0.19_0.21,1.045,1.213898727
2AgBrTe2-1-2-1_0_0_1-Iz--0.19_0.79,0.974,1.213898727
2AgBrTe2-1-2-1_0_0_1-Iz--0.33_0.31,1.092,1.213898727
2AgBrTe2-1-2-1_0_0_1-Iz--0.33_0.69,1.074,1.213898727
2AgBrTe2-1-2-1_0_0_1-Iz--0.54_0.4,1.149,1.213898727
2AgBrTe2-1-2-1_0_0_1-Iz--0.5_0.07,1.02,1.213898727
2AgBrTe2-1-2-1_0_0_1-Iz--0.69_0.86,1.089,1.213898727
2AgBrTe2-1-2-1_0_0_1-Iz--0.83_0.38,0.889,1.213898727
2AgBrTe2-1-2-1_0_0_1-Iz--0.8_-0.29,1.036,1.213898727
2AgBrTe2-1-2-1_0_0_1-Iz-0.17_0.62,1.035,1.213898727
2AgBrTe2-1-2-1_0_0_1-Iz-0.2_0.29,0.943,1.213898727
2AgBrTe2-1-2-1_0_0_1-Iz-0.31_0.14,1.118,1.213898727
2AgBrTe2-1-2-1_0_0_1-Iz-0.5_0.27,1.164,1.213898727
2AgBrTe2-1-2-1_0_0_1-Iz-0.5_0.5,1.183,1.213898727
2AgBrTe2-1-2-1_0_0_1-Iz-0.5_0,1.021,1.213898727
2AgBrTe2-1-2-1_0_0_1-Iz-0_0.5,0.922,1.213898727
2AgClSe2-1-2--1_0_0_-1--0.25_0.01,1.124,1.339793295
2AgClSe2-1-2--1_0_0_-1-0.06_0.02,1.143,1.339793295
2AgClSe2-1-2--1_0_0_-1-0.07_0.33,1.318,1.339793295
2AgClSe2-1-2--1_0_0_-1-0.22_0.46,1.315,1.339793295
2AgClSe2-1-2--1_0_0_-1-0.23_0.8,1.235,1.339793295
2AgClSe2-1-2--1_0_0_-1-0.38_0.34,1.218,1.339793295
2AgClSe2-1-2--1_0_0_-1-0.4_-0.19,1.218,1.339793295
2AgClSe2-1-2--1_0_0_-1-0.56_-0.65,1.136,1.339793295
2AgClSe2-1-2--1_0_0_-1-0.56_0.26,1.168,1.339793295
2AgClSe2-1-2--1_0_0_-1-0.57_0.6,1.171,1.339793295
2AgClSe2-1-2--1_0_0_-1-0.5_0.5,1.192,1.339793295
2AgClSe2-1-2--1_0_0_-1-0.72_-0.2,1.181,1.339793295
2AgClSe2-1-2--1_0_0_-1-0.73_0.13,1.148,1.339793295
2AgClSe2-1-2--1_0_0_-1-0.87_0.21,1.203,1.339793295
2AgClSe2-1-2--1_0_0_-1-0.87_0.22,1.212,1.339793295
2AgClSe2-1-2--1_0_0_-1-0.88_0.25,1.242,1.339793295
2AgClSe2-1-2--1_0_0_-1-0.88_0.58,1.318,1.339793295
2AgClSe2-1-2--1_0_0_-1-0.89_0.92,1.112,1.339793295
2AgClSe2-1-2--1_0_0_-1-0_0.5,1.352,1.339793295
2AgClSe2-1-2--1_0_0_-1-Iz--0.12_-0.23,1.173,1.339793295
2AgClSe2-1-2--1_0_0_-1-Iz--0.12_-0.56,1.276,1.339793295
2AgClSe2-1-2--1_0_0_-1-Iz--0.27_-0.11,1.101,1.339793295
2AgClSe2-1-2--1_0_0_-1-Iz--0.43_-0.58,1.327,1.339793295
2AgClSe2-1-2--1_0_0_-1-Iz--0.44_-0.24,1.375,1.339793295
2AgClSe2-1-2--1_0_0_-1-Iz--0.44_0.67,1.382,1.339793295
2AgClSe2-1-2--1_0_0_-1-Iz--0.6_0.21,1.362,1.339793295
2AgClSe2-1-2--1_0_0_-1-Iz-0.07_-0.31,1.217,1.339793295
2AgClSe2-1-2--1_0_0_-1-Iz-0.07_0.33,1.17,1.339793295
2AgClSe2-1-2--1_0_0_-1-Iz-0.22_-0.44,1.256,1.339793295
2AgClSe2-1-2--1_0_0_-1-Iz-0.22_0.46,1.183,1.339793295
2AgClSe2-1-2--1_0_0_-1-Iz-0.23_-0.77,1.252,1.339793295
2AgClSe2-1-2--1_0_0_-1-Iz-0.23_0.8,1.273,1.339793295
2AgClSe2-1-2--1_0_0_-1-Iz-0.38_-0.32,1.369,1.339793295
2AgClSe2-1-2--1_0_0_-1-Iz-0.38_0.34,1.272,1.339793295
2AgClSe2-1-2--1_0_0_-1-Iz-0.39_0.01,1.093,1.339793295
2AgClSe2-1-2--1_0_0_-1-Iz-0.4_-0.19,1.309,1.339793295
2AgClSe2-1-2--1_0_0_-1-Iz-0.56_-0.65,1.32,1.339793295
2AgClSe2-1-2--1_0_0_-1-Iz-0.56_0.26,1.331,1.339793295
2AgClSe2-1-2--1_0_0_-1-Iz-0.57_0.6,1.378,1.339793295
2AgClSe2-1-2--1_0_0_-1-Iz-0.5_0.5,1.347,1.339793295
2AgClSe2-1-2--1_0_0_-1-Iz-0.88_0.58,1.248,1.339793295
2AgClSe2-1-2--1_0_0_-1-Iz-0.89_0.92,1.159,1.339793295
2AgClSe2-1-2--1_0_0_-1-Iz-0_0.5,1.166,1.339793295
2AgClSe2-1-2-1_0_0_1--0.18_-0.59,1.182,1.339793295
2AgClSe2-1-2-1_0_0_1--0.33_-0.12,1.11,1.339793295
2AgClSe2-1-2-1_0_0_1--0.49_-0.57,1.19,1.339793295
2AgClSe2-1-2-1_0_0_1--0.5_-0.27,1.129,1.339793295
2AgClSe2-1-2-1_0_0_1-0.01_-0.33,1.375,1.339793295
2AgClSe2-1-2-1_0_0_1-0.01_0.33,1.389,1.339793295
2AgClSe2-1-2-1_0_0_1-0.17_-0.78,1.268,1.339793295
2AgClSe2-1-2-1_0_0_1-0.17_0.79,1.286,1.339793295
2AgClSe2-1-2-1_0_0_1-0.32_-0.32,1.179,1.339793295
2AgClSe2-1-2-1_0_0_1-0.32_0.32,1.195,1.339793295
2AgClSe2-1-2-1_0_0_1-0.34_-0.2,1.171,1.339793295
2AgClSe2-1-2-1_0_0_1-0.51_0.57,1.191,1.339793295
2AgClSe2-1-2-1_0_0_1-0.5_0.27,1.219,1.339793295
2AgClSe2-1-2-1_0_0_1-0.5_0.91,1.124,1.339793295
2AgClSe2-1-2-1_0_0_1-0.82_0.59,1.252,1.339793295
2AgClSe2-1-2-1_0_0_1-0_0.5,1.301,1.339793295
2AgClSe2-1-2-1_0_0_1-0_0,1.114,1.339793295
2AgClSe2-1-2-1_0_0_1-Iz--0.18_-0.59,1.252,1.339793295
2AgClSe2-1-2-1_0_0_1-Iz--0.31_0.01,1.162,1.339793295
2AgClSe2-1-2-1_0_0_1-Iz--0.33_-0.12,1.18,1.339793295
2AgClSe2-1-2-1_0_0_1-Iz--0.66_0.2,1.284,1.339793295
2AgClSe2-1-2-1_0_0_1-Iz-0.01_0.33,1.141,1.339793295
2AgClSe2-1-2-1_0_0_1-Iz-0.17_-0.78,1.175,1.339793295
2AgClSe2-1-2-1_0_0_1-Iz-0.17_0.79,1.193,1.339793295
2AgClSe2-1-2-1_0_0_1-Iz-0.32_-0.32,1.247,1.339793295
2AgClSe2-1-2-1_0_0_1-Iz-0.32_0.32,1.235,1.339793295
2AgClSe2-1-2-1_0_0_1-Iz-0.34_-0.2,1.15,1.339793295
2AgClSe2-1-2-1_0_0_1-Iz-0.51_0.57,1.339,1.339793295
2AgClSe2-1-2-1_0_0_1-Iz-0.5_0.27,1.307,1.339793295
2AgClSe2-1-2-1_0_0_1-Iz-0.5_0.91,1.095,1.339793295
2AgClSe2-1-2-1_0_0_1-Iz-0.5_0,1.108,1.339793295
2AgClSe2-1-2-1_0_0_1-Iz-0.67_0.12,1.141,1.339793295
2AgClSe2-1-2-1_0_0_1-Iz-0.82_0.59,1.126,1.339793295
2AgClSe2-1-2-1_0_0_1-Iz-0_0.5,1.223,1.339793295
2AgIS2-1-2--1_0_0_-1-Iz--0.15_0.48,1.162,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz--0.24_0.13,1.135,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz--0.3_0,1.141,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz--0.49_1.0,1.132,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz--0.4_0.39,1.155,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz--0.4_0.61,1.133,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz--0.65_0.26,1.052,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz--0.8_-0.23,1.141,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz--0.99_1.0,1.132,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz--0.9_0.39,1.072,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz-0.02_0.5,1.136,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz-0.1_0.61,1.125,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz-0.26_0.13,1.15,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz-0.2_0.22,1.145,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz-0.35_-0.26,1.141,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz-0.51_0.23,1.08,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz-0.5_0.5,1.192,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz-0_0.5,1.137,1.188144791
2AgIS2-1-2-1_0_0_1--0.09_0.61,1.13,1.188144791
2AgIS2-1-2-1_0_0_1--0.15_0.49,1.176,1.188144791
2AgIS2-1-2-1_0_0_1--0.31_0,1.139,1.188144791
2AgIS2-1-2-1_0_0_1--0.59_0.39,1.099,1.188144791
2AgIS2-1-2-1_0_0_1--0.5_0,1.138,1.188144791
2AgIS2-1-2-1_0_0_1--0.75_0.87,1.14,1.188144791
2AgIS2-1-2-1_0_0_1-0.19_0.23,1.109,1.188144791
2AgIS2-1-2-1_0_0_1-0.34_-0.26,1.135,1.188144791
2AgIS2-1-2-1_0_0_1-0.5_0.22,1.148,1.188144791
2AgIS2-1-2-1_0_0_1-0.5_0.5,1.145,1.188144791
2AgIS2-1-2-1_0_0_1-0_0.5,1.179,1.188144791
2AgIS2-1-2-1_0_0_1-0_0,1.097,1.188144791
2AuBrTe2-1-2--1_0_0_-1--0.1_-0.38,0.768,1.013351165
2AuBrTe2-1-2--1_0_0_-1--0.27_0.35,0.709,1.013351165
2AuBrTe2-1-2--1_0_0_-1--0.28_-0.84,0.772,1.013351165
2AuBrTe2-1-2--1_0_0_-1--0.43_-0.41,0.629,1.013351165
2AuBrTe2-1-2--1_0_0_-1--0.6_-0.7,0.634,1.013351165
2AuBrTe2-1-2--1_0_0_-1--0.78_-0.23,0.652,1.013351165
2AuBrTe2-1-2--1_0_0_-1--0.92_-0.67,0.824,1.013351165
2AuBrTe2-1-2--1_0_0_-1--0.94_-0.99,0.632,1.013351165
2AuBrTe2-1-2--1_0_0_-1-0.09_0.18,0.785,1.013351165
2AuBrTe2-1-2--1_0_0_-1-0.41_0.21,0.607,1.013351165
2AuBrTe2-1-2--1_0_0_-1-0.5_0.5,0.612,1.013351165
2AuBrTe2-1-2--1_0_0_-1-0.73_0.24,0.717,1.013351165
2AuBrTe2-1-2--1_0_0_-1-Iz--0.1_-0.38,0.676,1.013351165
2AuBrTe2-1-2--1_0_0_-1-Iz--0.1_0.21,0.692,1.013351165
2AuBrTe2-1-2--1_0_0_-1-Iz--0.27_-0.4,0.601,1.013351165
2AuBrTe2-1-2--1_0_0_-1-Iz--0.27_-0.51,0.712,1.013351165
2AuBrTe2-1-2--1_0_0_-1-Iz--0.27_0.35,0.807,1.013351165
2AuBrTe2-1-2--1_0_0_-1-Iz--0.28_-0.84,0.838,1.013351165
2AuBrTe2-1-2--1_0_0_-1-Iz--0.28_0.68,0.641,1.013351165
2AuBrTe2-1-2--1_0_0_-1-Iz--0.42_0.25,0.9,1.013351165
2AuBrTe2-1-2--1_0_0_-1-Iz--0.43_-0.41,0.756,1.013351165
2AuBrTe2-1-2--1_0_0_-1-Iz--0.44_-0.08,0.568,1.013351165
2AuBrTe2-1-2--1_0_0_-1-Iz--0.45_0.06,0.777,1.013351165
2AuBrTe2-1-2--1_0_0_-1-Iz--0.59_-0.37,0.9,1.013351165
2AuBrTe2-1-2--1_0_0_-1-Iz--0.6_-0.7,0.898,1.013351165
2AuBrTe2-1-2--1_0_0_-1-Iz--0.92_-0.67,0.645,1.013351165
2AuBrTe2-1-2--1_0_0_-1-Iz-0.08_0.5,0.797,1.013351165
2AuBrTe2-1-2--1_0_0_-1-Iz-0.09_0.18,0.718,1.013351165
2AuBrTe2-1-2--1_0_0_-1-Iz-0.22_0.07,0.811,1.013351165
2AuBrTe2-1-2--1_0_0_-1-Iz-0.41_0.21,0.916,1.013351165
2AuBrTe2-1-2--1_0_0_-1-Iz-0.4_0.54,0.868,1.013351165
2AuBrTe2-1-2--1_0_0_-1-Iz-0.55_-0.22,0.854,1.013351165
2AuBrTe2-1-2--1_0_0_-1-Iz-0.5_0.5,0.815,1.013351165
2AuBrTe2-1-2--1_0_0_-1-Iz-0.5_0,0.677,1.013351165
2AuBrTe2-1-2--1_0_0_1-0.5_0.5,0.673,1.013351165
2AuBrTe2-1-2--1_0_0_1-0_0.5,0.869,1.013351165
2AuBrTe2-1-2--1_0_0_1-Iz-0.5_0.5,0.866,1.013351165
2AuBrTe2-1-2--1_0_0_1-Iz-0.5_0,0.658,1.013351165
2AuBrTe2-1-2--1_0_0_1-Iz-0_0.5,0.617,1.013351165
2AuBrTe2-1-2-1_0_0_-1-0.5_0.5,0.642,1.013351165
2AuBrTe2-1-2-1_0_0_-1-Iz-0.5_0.5,0.836,1.013351165
2AuBrTe2-1-2-1_0_0_-1-Iz-0.5_0,0.69,1.013351165
2AuBrTe2-1-2-1_0_0_1--0.01_-0.33,0.794,1.013351165
2AuBrTe2-1-2-1_0_0_1--0.01_0.33,0.917,1.013351165
2AuBrTe2-1-2-1_0_0_1--0.16_-0.76,0.791,1.013351165
2AuBrTe2-1-2-1_0_0_1--0.16_0.76,0.775,1.013351165
2AuBrTe2-1-2-1_0_0_1--0.33_-0.29,0.701,1.013351165
2AuBrTe2-1-2-1_0_0_1--0.33_0.29,0.627,1.013351165
2AuBrTe2-1-2-1_0_0_1--0.51_-0.58,0.63,1.013351165
2AuBrTe2-1-2-1_0_0_1--0.83_-0.62,0.778,1.013351165
2AuBrTe2-1-2-1_0_0_1-0.17_0.62,0.644,1.013351165
2AuBrTe2-1-2-1_0_0_1-0.18_-0.46,0.687,1.013351165
2AuBrTe2-1-2-1_0_0_1-0.18_0.47,0.745,1.013351165
2AuBrTe2-1-2-1_0_0_1-0.35_0.15,0.6,1.013351165
2AuBrTe2-1-2-1_0_0_1-0.49_0.58,0.603,1.013351165
2AuBrTe2-1-2-1_0_0_1-0.5_0.26,0.549,1.013351165
2AuBrTe2-1-2-1_0_0_1-0.5_0.5,0.648,1.013351165
2AuBrTe2-1-2-1_0_0_1-0_0.5,0.876,1.013351165
2AuBrTe2-1-2-1_0_0_1-0_0,0.661,1.013351165
2AuBrTe2-1-2-1_0_0_1-Iz--0.01_-0.33,0.663,1.013351165
2AuBrTe2-1-2-1_0_0_1-Iz--0.16_-0.76,0.759,1.013351165
2AuBrTe2-1-2-1_0_0_1-Iz--0.16_0.76,0.75,1.013351165
2AuBrTe2-1-2-1_0_0_1-Iz--0.33_-0.29,0.717,1.013351165
2AuBrTe2-1-2-1_0_0_1-Iz--0.33_0.29,0.811,1.013351165
2AuBrTe2-1-2-1_0_0_1-Iz--0.51_-0.58,0.818,1.013351165
2AuBrTe2-1-2-1_0_0_1-Iz--0.5_-0.91,0.648,1.013351165
2AuBrTe2-1-2-1_0_0_1-Iz--0.66_-0.15,0.732,1.013351165
2AuBrTe2-1-2-1_0_0_1-Iz--0.83_-0.62,0.542,1.013351165
2AuBrTe2-1-2-1_0_0_1-Iz-0.17_0.62,0.762,1.013351165
2AuBrTe2-1-2-1_0_0_1-Iz-0.18_-0.46,0.722,1.013351165
2AuBrTe2-1-2-1_0_0_1-Iz-0.18_0.47,0.587,1.013351165
2AuBrTe2-1-2-1_0_0_1-Iz-0.35_0.15,0.834,1.013351165
2AuBrTe2-1-2-1_0_0_1-Iz-0.5_0.26,0.867,1.013351165
2AuBrTe2-1-2-1_0_0_1-Iz-0.5_0.5,0.86,1.013351165
2AuBrTe2-1-2-1_0_0_1-Iz-0.5_0,0.612,1.013351165
2AuBrTe2-1-2-1_0_0_1-Iz-0_0.5,0.662,1.013351165
2AuClTe2-1-2--1_0_0_-1--0.06_-0.33,0.727,0.980988066
2AuClTe2-1-2--1_0_0_-1--0.07_-0.08,0.738,0.980988066
2AuClTe2-1-2--1_0_0_-1--0.24_-0.8,0.717,0.980988066
2AuClTe2-1-2--1_0_0_-1--0.25_0.39,0.671,0.980988066
2AuClTe2-1-2--1_0_0_-1--0.38_-0.37,0.584,0.980988066
2AuClTe2-1-2--1_0_0_-1--0.56_-0.66,0.611,0.980988066
2AuClTe2-1-2--1_0_0_-1--0.74_-0.19,0.565,0.980988066
2AuClTe2-1-2--1_0_0_-1--0.87_-0.95,0.559,0.980988066
2AuClTe2-1-2--1_0_0_-1--0.88_-0.62,0.802,0.980988066
2AuClTe2-1-2--1_0_0_-1-0.11_0.21,0.736,0.980988066
2AuClTe2-1-2--1_0_0_-1-0.25_-0.04,0.445,0.980988066
2AuClTe2-1-2--1_0_0_-1-0.43_0.25,0.591,0.980988066
2AuClTe2-1-2--1_0_0_-1-0.5_0.5,0.602,0.980988066
2AuClTe2-1-2--1_0_0_-1-0.75_0.29,0.666,0.980988066
2AuClTe2-1-2--1_0_0_-1-0_0.5,0.835,0.980988066
2AuClTe2-1-2--1_0_0_-1-Iz--0.06_-0.33,0.62,0.980988066
2AuClTe2-1-2--1_0_0_-1-Iz--0.06_0.24,0.694,0.980988066
2AuClTe2-1-2--1_0_0_-1-Iz--0.24_-0.8,0.807,0.980988066
2AuClTe2-1-2--1_0_0_-1-Iz--0.24_0.71,0.527,0.980988066
2AuClTe2-1-2--1_0_0_-1-Iz--0.25_-0.38,0.535,0.980988066
2AuClTe2-1-2--1_0_0_-1-Iz--0.25_-0.48,0.704,0.980988066
2AuClTe2-1-2--1_0_0_-1-Iz--0.25_0.39,0.843,0.980988066
2AuClTe2-1-2--1_0_0_-1-Iz--0.37_-0.04,0.543,0.980988066
2AuClTe2-1-2--1_0_0_-1-Iz--0.38_-0.37,0.666,0.980988066
2AuClTe2-1-2--1_0_0_-1-Iz--0.38_0.28,0.907,0.980988066
2AuClTe2-1-2--1_0_0_-1-Iz--0.43_0.1,0.723,0.980988066
2AuClTe2-1-2--1_0_0_-1-Iz--0.56_-0.66,0.896,0.980988066
2AuClTe2-1-2--1_0_0_-1-Iz--0.57_-0.34,0.823,0.980988066
2AuClTe2-1-2--1_0_0_-1-Iz--0.88_-0.62,0.569,0.980988066
2AuClTe2-1-2--1_0_0_-1-Iz--0.89_-0.3,0.756,0.980988066
2AuClTe2-1-2--1_0_0_-1-Iz-0.11_0.21,0.635,0.980988066
2AuClTe2-1-2--1_0_0_-1-Iz-0.12_0.53,0.759,0.980988066
2AuClTe2-1-2--1_0_0_-1-Iz-0.26_0.1,0.717,0.980988066
2AuClTe2-1-2--1_0_0_-1-Iz-0.43_0.25,0.867,0.980988066
2AuClTe2-1-2--1_0_0_-1-Iz-0.44_0.57,0.828,0.980988066
2AuClTe2-1-2--1_0_0_-1-Iz-0.57_-0.18,0.771,0.980988066
2AuClTe2-1-2--1_0_0_-1-Iz-0.5_0.5,0.818,0.980988066
2AuClTe2-1-2--1_0_0_-1-Iz-0.5_0,0.629,0.980988066
2AuClTe2-1-2--1_0_0_-1-Iz-0.75_0.29,0.861,0.980988066
2AuClTe2-1-2--1_0_0_-1-Iz-0_0.5,0.667,0.980988066
2AuClTe2-1-2-1_0_0_1--0.13_-0.76,0.779,0.980988066
2AuClTe2-1-2-1_0_0_1--0.13_0.76,0.717,0.980988066
2AuClTe2-1-2-1_0_0_1--0.31_-0.28,0.652,0.980988066
2AuClTe2-1-2-1_0_0_1--0.31_0.28,0.606,0.980988066
2AuClTe2-1-2-1_0_0_1--0.49_-0.58,0.647,0.980988066
2AuClTe2-1-2-1_0_0_1--0.5_-0.33,0.599,0.980988066
2AuClTe2-1-2-1_0_0_1--0.5_-0.58,0.647,0.980988066
2AuClTe2-1-2-1_0_0_1--0.5_-0.9,0.494,0.980988066
2AuClTe2-1-2-1_0_0_1--0.81_-0.62,0.704,0.980988066
2AuClTe2-1-2-1_0_0_1-0.01_-0.32,0.733,0.980988066
2AuClTe2-1-2-1_0_0_1-0.01_0.32,0.911,0.980988066
2AuClTe2-1-2-1_0_0_1-0.18_0.47,0.68,0.980988066
2AuClTe2-1-2-1_0_0_1-0.19_0.62,0.594,0.980988066
2AuClTe2-1-2-1_0_0_1-0.37_0.14,0.48,0.980988066
2AuClTe2-1-2-1_0_0_1-0.51_0.58,0.583,0.980988066
2AuClTe2-1-2-1_0_0_1-0.5_0.25,0.494,0.980988066
2AuClTe2-1-2-1_0_0_1-0.5_0.33,0.583,0.980988066
2AuClTe2-1-2-1_0_0_1-0.5_0.5,0.637,0.980988066
2AuClTe2-1-2-1_0_0_1-0_0.5,0.842,0.980988066
2AuClTe2-1-2-1_0_0_1-0_0,0.66,0.980988066
2AuClTe2-1-2-1_0_0_1-Iz--0.13_-0.76,0.702,0.980988066
2AuClTe2-1-2-1_0_0_1-Iz--0.13_0.76,0.65,0.980988066
2AuClTe2-1-2-1_0_0_1-Iz--0.31_-0.28,0.673,0.980988066
2AuClTe2-1-2-1_0_0_1-Iz--0.31_0.28,0.749,0.980988066
2AuClTe2-1-2-1_0_0_1-Iz--0.32_-0.04,0.59,0.980988066
2AuClTe2-1-2-1_0_0_1-Iz--0.32_0.04,0.595,0.980988066
2AuClTe2-1-2-1_0_0_1-Iz--0.49_-0.58,0.839,0.980988066
2AuClTe2-1-2-1_0_0_1-Iz--0.5_-0.9,0.572,0.980988066
2AuClTe2-1-2-1_0_0_1-Iz--0.63_-0.15,0.615,0.980988066
2AuClTe2-1-2-1_0_0_1-Iz--0.81_-0.62,0.508,0.980988066
2AuClTe2-1-2-1_0_0_1-Iz-0.01_-0.32,0.635,0.980988066
2AuClTe2-1-2-1_0_0_1-Iz-0.18_0.47,0.552,0.980988066
2AuClTe2-1-2-1_0_0_1-Iz-0.19_0.62,0.743,0.980988066
2AuClTe2-1-2-1_0_0_1-Iz-0.37_0.14,0.738,0.980988066
2AuClTe2-1-2-1_0_0_1-Iz-0.5_0.25,0.802,0.980988066
2AuClTe2-1-2-1_0_0_1-Iz-0.5_0.33,0.847,0.980988066
2AuClTe2-1-2-1_0_0_1-Iz-0.5_0.5,0.88,0.980988066
2AuClTe2-1-2-1_0_0_1-Iz-0.5_0,0.551,0.980988066
2AuClTe2-1-2-1_0_0_1-Iz-0_0.5,0.608,0.980988066
2AuITe2-1-2--1_0_0_-1--0.12_-0.11,0.607,0.710996156
2AuITe2-1-2--1_0_0_-1--0.27_0.33,0.752,0.710996156
2AuITe2-1-2--1_0_0_-1-0.02_0.28,0.769,0.710996156
2AuITe2-1-2--1_0_0_-1-0.05_0.35,0.728,0.710996156
2AuITe2-1-2--1_0_0_-1-0.07_0.16,0.723,0.710996156
2AuITe2-1-2--1_0_0_-1-0.18_0.72,0.592,0.710996156
2AuITe2-1-2--1_0_0_-1-0.34_0.26,0.521,0.710996156
2AuITe2-1-2--1_0_0_-1-0.39_0.17,0.487,0.710996156
2AuITe2-1-2--1_0_0_-1-0.52_0.55,0.556,0.710996156
2AuITe2-1-2--1_0_0_-1-0.68_0.1,0.655,0.710996156
2AuITe2-1-2--1_0_0_-1-0.71_0.19,0.732,0.710996156
2AuITe2-1-2--1_0_0_-1-0.84_0.56,0.778,0.710996156
2AuITe2-1-2--1_0_0_-1-0.97_0.94,0.637,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz--0.16_0.21,0.543,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz--0.27_0.33,0.631,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz--0.28_-0.56,0.558,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz--0.29_-0.41,0.621,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz--0.32_0.67,0.641,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz--0.45_0.05,0.735,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz--0.48_0.23,0.777,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz--0.61_-0.4,0.76,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz--0.93_-0.38,0.651,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.02_0.28,0.541,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.02_0.5,0.657,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.05_-0.57,0.668,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.05_0.35,0.619,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.07_0.16,0.535,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.18_0.05,0.524,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.34_0.26,0.817,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.34_0.51,0.759,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.39_0.17,0.801,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.47_0.89,0.669,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.52_0.55,0.796,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.55_-0.27,0.781,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.68_0.1,0.654,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.71_0.19,0.645,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.84_0.56,0.513,0.710996156
2AuITe2-1-2--1_0_0_1-0_0.5,0.8,0.710996156
2AuITe2-1-2--1_0_0_1-Iz--0.03_0.5,0.555,0.710996156
2AuITe2-1-2--1_0_0_1-Iz-0_0.5,0.574,0.710996156
2AuITe2-1-2-1_0_0_-1-Iz-0.5_0,0.687,0.710996156
2AuITe2-1-2-1_0_0_1--0.16_-0.44,0.705,0.710996156
2AuITe2-1-2-1_0_0_1--0.16_0.45,0.698,0.710996156
2AuITe2-1-2-1_0_0_1--0.2_0.78,0.69,0.710996156
2AuITe2-1-2-1_0_0_1--0.37_0.32,0.523,0.710996156
2AuITe2-1-2-1_0_0_1--0.5_-0.27,0.572,0.710996156
2AuITe2-1-2-1_0_0_1--0.82_-0.28,0.737,0.710996156
2AuITe2-1-2-1_0_0_1-0.13_0.38,0.698,0.710996156
2AuITe2-1-2-1_0_0_1-0.13_0.62,0.729,0.710996156
2AuITe2-1-2-1_0_0_1-0.18_0.28,0.685,0.710996156
2AuITe2-1-2-1_0_0_1-0.3_0.16,0.517,0.710996156
2AuITe2-1-2-1_0_0_1-0.45_0.39,0.488,0.710996156
2AuITe2-1-2-1_0_0_1-0.45_0.61,0.534,0.710996156
2AuITe2-1-2-1_0_0_1-0.5_0.27,0.434,0.710996156
2AuITe2-1-2-1_0_0_1-0.5_0.5,0.533,0.710996156
2AuITe2-1-2-1_0_0_1-0.63_0.67,0.585,0.710996156
2AuITe2-1-2-1_0_0_1-0.79_0.21,0.643,0.710996156
2AuITe2-1-2-1_0_0_1-0.95_0.66,0.771,0.710996156
2AuITe2-1-2-1_0_0_1-0_0.5,0.75,0.710996156
2AuITe2-1-2-1_0_0_1-0_0,0.65,0.710996156
2AuITe2-1-2-1_0_0_1-Iz--0.16_-0.44,0.547,0.710996156
2AuITe2-1-2-1_0_0_1-Iz--0.16_0.45,0.642,0.710996156
